GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_72285,CY41DRAFT_2771,Fatty acid and lipid metabolism,Biosynthesis,acyl carrier protein,acpP,128.914592101718,0.489847974837241,0.166210363926392,2.94715662288168,0.00320710718649626,0.0293454606635703
hotlake_ucc_72286,CY41DRAFT_2772,,,acyl carrier protein,acpP,233.909063222794,0.0735367108285098,0.222084775149978,0.331120000364046,0.74055384487725,0.876694510081878
hotlake_ucc_72287,CY41DRAFT_2773,Fatty acid and lipid metabolism,Glycerolipid and glycerophospholid metabolism,1-acyl-sn-glycerol-3-phosphate acyltransferase,,673.629228071308,0.24127505609665,0.188202777495238,1.2819951932046,0.199844332431617,0.423823969588057
hotlake_ucc_72288,CY41DRAFT_2774,,,3-oxoacyl-[ACP] synthase,,524.548371085016,-0.20660052861808,0.174506704610443,-1.18391169599633,0.236448019805514,0.470587669941427
hotlake_ucc_72290,CY41DRAFT_2776,Terpenoids and polyketides metabolism,Terpenoid backbone biosynthesis,octaprenyl-diphosphate synthase,ispB,357.830290465073,0.172578629940064,0.210240619793911,0.820862448508928,0.41172462267914,0.641194739118802
hotlake_ucc_72291,CY41DRAFT_2777,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L21 RplU,rplU,1871.36292613224,0.338239088156822,0.202571374724534,1.66972795942554,0.0949731993170716,0.273435749452963
hotlake_ucc_72292,CY41DRAFT_2778,Translation,Ribosomal proteins: synthesis and modification,LSU ribosomal protein L27 RpmA,rpmA,1324.58120803015,0.100101346688034,0.231470932028512,0.432457526354559,0.665408915688146,0.827940440847117
hotlake_ucc_72293,CY41DRAFT_2779,Translation::Transport and binding proteins::Unknown function,Ribosomal proteins: synthesis and modification::General::Cations and iron carrying compounds,GTP-binding protein Obg,obg,344.792817076258,0.54982989225528,0.195662476332679,2.81009370095276,0.00495270784713809,0.0394943735567343
hotlake_ucc_72294,CY41DRAFT_2780,Amino acid metabolism,Arginine and proline metabolism,glutamate 5-kinase ProB,proB,192.153680852651,0.580300147568831,0.182823659080709,3.17409765501221,0.00150303112263016,0.0173893058357178
hotlake_ucc_72295,CY41DRAFT_2781,,,DUF1853 domain protein of unknown function,,100.906217321127,-0.447678807883422,0.255025025950013,-1.75543088846179,0.0791856324800599,0.241736832293534
hotlake_ucc_72296,CY41DRAFT_2782,,,hypothetical protein,,160.390796538589,-0.079723715415245,0.172534061189679,-0.462075226569894,0.644027374976499,0.812948857232143
hotlake_ucc_72297,CY41DRAFT_2783,Regulatory functions,Small molecule interactions,diguanylate cyclase with EAL domain,,448.036394438212,0.0239219085289054,0.856876427261267,0.0279175710380599,0.977727894243474,0.990865993705002
hotlake_ucc_72298,CY41DRAFT_2784,Transport and binding proteins,Anions,ABC-type phosphonate/phosphate uptake system substrate-binding component PhnD,phnD,900.682581024496,-0.351817288509336,1.17126388463059,-0.300374060129326,0.763891847686247,0.890558078686779
hotlake_ucc_72300,CY41DRAFT_2785,Transport and binding proteins,Unknown substrate::Anions,ABC-type phosphonate/phosphate uptake system ATPase component PhnC,phnC,84.3273774048066,-0.97742064078982,0.795440086489768,-1.22877971250245,0.219154409928718,0.449503606422305
hotlake_ucc_72301,CY41DRAFT_2786,Transport and binding proteins,Anions,phosphonate ABC transporter_ permease protein PhnE,phnE,109.611585874345,0.146886671569704,1.02250819480659,0.143653295216365,0.885774253572409,0.950675323095167
hotlake_ucc_72302,CY41DRAFT_2787,Transport and binding proteins,Anions,phosphonate ABC transporter_ permease protein PhnE,phnE,129.519366868818,0.281170195454132,1.08772831591052,0.258493036672276,0.796026422297532,0.909249725335166
hotlake_ucc_72303,CY41DRAFT_2788,,,cell wall-associated hydrolase_ invasion-associated protein,,446.93799138334,-0.386845795737332,0.539619155859718,-0.716886699696587,0.473444009309702,0.696493277488799
hotlake_ucc_72305,CY41DRAFT_2789,Regulatory functions,Small molecule interactions,PAS domain S-box/diguanylate cyclase (GGDEF) domain-containing protein,,879.859034927348,-0.0297012641536586,0.100677685256741,-0.295013379359256,0.76798365908614,0.892147116562626
hotlake_ucc_72306,CY41DRAFT_2790,,,SprA-related family,,2431.93675919106,-0.277329096010804,0.381760818466098,-0.7264472481097,0.46756463525756,0.689958307799745
hotlake_ucc_72308,CY41DRAFT_2791,,,Protein of unknown function (DUF2835),,320.832041275415,-0.423880580316947,0.225694535842933,-1.87811627221643,0.0603652607538154,0.203285833976977
hotlake_ucc_72309,CY41DRAFT_2792,,,hypothetical protein,,337.929978106602,-0.0726270195650017,0.204157280313639,-0.355740532267219,0.722034887685324,0.864971945128119
hotlake_ucc_72310,CY41DRAFT_2793,,,hypothetical protein,,1217.71036836074,-0.147656667495536,0.177599454945345,-0.831402706393308,0.405746170689363,0.635933456214988
hotlake_ucc_72311,CY41DRAFT_2794,,,glutathione S-transferase,gst,1245.02025316702,-0.0805297785226208,0.330234940101631,-0.243856021103755,0.807342331108176,0.914790707339372
hotlake_ucc_72312,CY41DRAFT_2795,Regulatory functions,Small molecule interactions,diguanylate cyclase/phosphodiesterase with PAS sensory domain,,1750.32478561446,-0.0105113935426413,0.270127177171636,-0.0389127582522453,0.968959944659443,0.988165648148907
hotlake_ucc_72313,CY41DRAFT_2796,Transport and binding proteins,Carbohydrates_ organic alcohols_ and acids::Cations and iron carrying compounds,sodium/proton antiporter_ NhaD family (TC 2.A.62),,838.312056946447,0.760162047619611,0.454639895554551,1.67200911106228,0.0945225254689102,0.272931793084087
hotlake_ucc_72314,CY41DRAFT_2797,Transport and binding proteins::Unknown function,General::Cations and iron carrying compounds,cation:proton antiporter,yrbG,229.204543223501,0.280431194072992,0.149056060051839,1.88138069646725,0.0599201508277589,0.202683324851478
hotlake_ucc_72315,CY41DRAFT_2798,Regulatory functions,DNA interactions,transcriptional regulator of bicarbonate utilization,,427.430080401179,0.0477988843921732,0.164718035050581,0.29018610122137,0.771673868587299,0.894606967896892
hotlake_ucc_72316,CY41DRAFT_2799,,,HCO3-:Na+ symporter SbtA,sbtA,50.5646777382505,0.136331783731342,0.229884398006007,0.593044960483918,0.553151063401858,0.755161831756216
hotlake_ucc_72317,CY41DRAFT_2800,,,zinc transport system substrate-binding protein,znuA,204.217748495786,0.258630558182882,0.143667280872186,1.80020500571019,0.0718282737313166,0.226134697717779
hotlake_ucc_72319,CY41DRAFT_2801,Mobile and extrachromosomal element functions,Selfish genetic elements,RNA-directed DNA polymerase,,24390.4247155438,0.92835922569194,0.376546770126693,2.46545528827557,0.0136839252307745,0.0768145342313049
hotlake_ucc_72321,CY41DRAFT_2804,Translation,General,SsrA-binding protein SmpB,smpB,1461.00134375687,0.00105776509693418,0.188250449917544,0.00561892466869262,0.995516770349538,0.996843873529688
hotlake_ucc_72322,CY41DRAFT_2805,Metabolism of other amino acids and amines,Phosphonate and phosphinate metabolism,oligoketide cyclase/lipid transport protein,,243.099422253735,-0.30921513274932,0.153361504737091,-2.01624999232637,0.043773841222304,0.16168844165771
hotlake_ucc_72323,CY41DRAFT_2806,,,hypothetical protein,,58.466749575348,-0.753790408728094,0.294508916577656,-2.55948246826453,0.0104828143156218,0.0637751252392464
hotlake_ucc_72324,CY41DRAFT_2807,Intracellular trafficking_ assembly_ and processing,Protein export_ secretion_ and sorting,beta barrel protein insertion system component BamE,bamE,975.711980346667,-0.441846678889763,0.13897857966684,-3.17924301679409,0.00147660237277007,0.0172001498234275
hotlake_ucc_72325,CY41DRAFT_2808,Regulatory functions,DNA interactions,Fe-responsive transcriptional regulater Fur,fur,3209.21103114962,0.0285752328568417,0.224935872180034,0.127037242125483,0.898910922374763,0.956562836574516
hotlake_ucc_72326,CY41DRAFT_2809,Cell structure_ growth_ and death::Nucleic acid metabolism,Cell division::DNA replication_ recombination_ and repair,DNA repair protein RecN,recN,800.24258594632,-0.445747399758177,0.266883435195559,-1.6701950776059,0.09488077360441,0.273435749452963
hotlake_ucc_72327,CY41DRAFT_2810,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,molecular chaperone GrpE,grpE,561.880571328104,0.41040872792525,0.227957204042193,1.80037621381462,0.0718012540561138,0.226134697717779
hotlake_ucc_72328,CY41DRAFT_2811,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,molecular chaperone DnaK,dnaK,5525.50456350194,0.10618097589635,0.22882139519495,0.464034299790393,0.642623171558663,0.812323290566561
hotlake_ucc_72329,CY41DRAFT_2812,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,molecular chaperone DnaJ,dnaJ,1220.66215230902,0.297788402596515,0.253825757657502,1.17320009342131,0.240715574599051,0.473522914182457
hotlake_ucc_72330,CY41DRAFT_2813,,,DMT superfamily transporter,,24.6657608705159,1.06565466840217,0.449356376304369,2.37151340138179,0.0177154042325978,0.0902427979788902
hotlake_ucc_72331,CY41DRAFT_2814,Transport and binding proteins,Unknown substrate,ABC-type iron complex uptake system ATPase component,,6.08387027037626,0.492153856839988,0.595284266606889,0.826754349892795,0.408376309118232,0.638637298876837
hotlake_ucc_72332,CY41DRAFT_2815,Transport and binding proteins,Cations and iron carrying compounds,ABC-type iron complex uptake system permease component,,32.2525499677582,0.462613464221888,0.406300496904188,1.13859930703206,0.254870317599817,0.490068954348267
hotlake_ucc_72333,CY41DRAFT_2816,,,ABC-type iron complex uptake system substrate-binding component,,44.8856131817682,0.182253725787376,0.311982468102638,0.584179383206295,0.559099630809795,0.758712215467844
hotlake_ucc_72335,CY41DRAFT_2817,,,protein of unknown function DUF2218,,116.473831239952,0.144550003875349,0.218052318170137,0.662914318400242,0.507385430875823,0.720943578509236
hotlake_ucc_72336,CY41DRAFT_2818,Amino acid metabolism,Lysine biosynthesis,4-hydroxy-tetrahydrodipicolinate reductase DapB,dapB,358.903587041351,0.252978029405442,0.230294927423718,1.09849588193486,0.271988014883212,0.511175712993615
hotlake_ucc_72337,CY41DRAFT_2819,Nucleic acid metabolism,Pyrimidine metabolism,carbamoyl-phosphate synthase small subunit CarA,carA,253.526611707168,1.11947020511338,0.396974352051442,2.82000637907285,0.00480226948165929,0.0385999610543317
hotlake_ucc_72338,CY41DRAFT_2820,Nucleic acid metabolism,Pyrimidine metabolism,carbamoyl-phosphate synthase large subunit CarB,carB,1877.76193699227,0.183272411658546,0.279502648652826,0.655709033677856,0.512011355304304,0.72425572681193
hotlake_ucc_72339,CY41DRAFT_2821,Transcription,Transcription factors,transcription elongation factor GreA,greA,433.825474891829,1.13543777127257,0.309500482752288,3.66861389415452,0.000243869049960028,0.00467598352535716
hotlake_ucc_72340,CY41DRAFT_2822,Mobile and extrachromosomal element functions,Selfish genetic elements,transposase,,0,NA,NA,NA,NA,NA
hotlake_ucc_72341,CY41DRAFT_2823,Translation,Ribosomal proteins: synthesis and modification,RNA-binding protein YhbY,yhbY,2623.99763987292,-0.271589387377649,0.158996095568449,-1.70815130023573,0.0876082721333683,0.259554715964571
hotlake_ucc_72342,CY41DRAFT_2824,Translation,tRNA and rRNA base modification,23S rRNA (uridine2552-2'-O)-methyltransferase RrmJ,ftsJ,1035.22189642432,0.312574180470329,0.197458483176172,1.58298684079048,0.113424463741958,0.302863046695841
hotlake_ucc_72343,CY41DRAFT_2825,Intracellular trafficking_ assembly_ and processing::Unknown function,Enzymes of unknown specificity::Peptidases::General,cell division protease FtsH,ftsH,6136.61819013944,-0.0166675515633445,0.105260804067429,-0.158345280667507,0.874184729373997,0.943279317531917
hotlake_ucc_72344,CY41DRAFT_2826,Prosthetic groups_ cofactors_ and carriers,Folate biosynthesis,dihydropteroate synthase FolP,folP,213.935883047373,0.368826331481485,0.187554515522119,1.96650200852129,0.0492406505446277,0.176903516114541
hotlake_ucc_72345,CY41DRAFT_2827,Carbohydrate metabolism,Amino sugar and nucleotide sugar metabolism,phosphoglucosamine mutase GlmM,glmM,385.553616495756,0.423890150105708,0.25515985666359,1.66127288064978,0.0966586540624891,0.277223517911996
hotlake_ucc_72346,CY41DRAFT_2828,Carbohydrate metabolism,Glycolysis / Gluconeogenesis,triosephosphate isomerase (TIM) TpiA,tpiA,690.315485315975,0.578228244742014,0.292061456540175,1.97981702752508,0.0477240923446817,0.172911175342249
hotlake_ucc_72347,CY41DRAFT_2829,Intracellular trafficking_ assembly_ and processing,Protein export_ secretion_ and sorting,preprotein translocase subunit SecG,secG,429.89427363969,0.742593854703061,0.318329094406828,2.33278662789779,0.019659346849449,0.0949043151303668
hotlake_ucc_72350,CY41DRAFT_2832,,,ribosome maturation factor RimP,rimP,459.884609109884,1.41749440822831,0.372950350844708,3.80075901528925,0.000144253542047065,0.00325377558713901
hotlake_ucc_72351,CY41DRAFT_2833,Transcription::Unknown function,Transcription factors::General,transcription termination protein NusA,nusA,1438.92001463367,0.953178227421767,0.303308358154264,3.14260455340625,0.00167451897990839,0.0185556275273615
hotlake_ucc_72352,CY41DRAFT_2834,Translation::Transport and binding proteins::Unknown function,Enzymes of unknown specificity::Translation factors::General::Cations and iron carrying compounds,translation initiation factor IF-2 InfB,infB,1813.20462922723,1.16026602837705,0.276048244699258,4.20312771646533,2.63251954418486e-05,0.000880861686696366
hotlake_ucc_72353,CY41DRAFT_2835,Translation,Ribosomal proteins: synthesis and modification,ribosome-binding factor RbfA,rbfA,246.387240825617,0.650943618047859,0.278921060212556,2.33379156651634,0.0196066386215039,0.0947839342991399
hotlake_ucc_72354,CY41DRAFT_2836,Translation,tRNA and rRNA base modification,tRNA pseudouridine55 synthase Trub,truB,693.528761600616,1.04004699920816,0.317752401906537,3.2731365458382,0.00106361082041,0.0136985046417334
hotlake_ucc_72356,CY41DRAFT_2838,Translation,Ribosomal proteins: synthesis and modification,SSU ribosomal protein S15 RpsO,rpsO,8354.43495540262,-0.0665078486199921,0.198859078227111,-0.33444713318059,0.738042177809525,0.874631233633301
hotlake_ucc_72357,CY41DRAFT_2839,Translation::Unknown function,Transfer RNA biogenesis::General,polyribonucleotide nucleotidyltransferase,pnp,3798.75335021404,0.192590963347247,0.162249906193188,1.18700200120875,0.235226831141757,0.468942274933888
hotlake_ucc_72358,CY41DRAFT_2840,Transport and binding proteins,Unknown substrate,,,62.8808788959378,0.565200783174635,0.238569659304899,2.36912264879539,0.0178303395441995,0.0904234009871513
hotlake_ucc_72359,CY41DRAFT_2841,Xenobiotics biodegradation and metabolism,Benzoate degradation,acetyl-CoA C-acetyltransferase,atoB,3027.47085619412,-0.354534343672612,0.295933973705344,-1.19801839320286,0.230909856505217,0.465031232667448
hotlake_ucc_72360,CY41DRAFT_2842,Prosthetic groups_ cofactors_ and carriers,Pantothenate and CoA biosynthesis,aspartate 1-decarboxylase PanD,panD,235.739793818754,0.231369100384139,0.152384528743875,1.51832408638425,0.128932718535681,0.326686984678753
hotlake_ucc_72361,CY41DRAFT_2843,Prosthetic groups_ cofactors_ and carriers,Pantothenate and CoA biosynthesis,pantoate--beta-alanine ligase PanC,panC,297.011645304272,-0.102413413636279,0.244844055360502,-0.418280172191597,0.67574228474781,0.837117455043403
hotlake_ucc_72362,CY41DRAFT_2844,Prosthetic groups_ cofactors_ and carriers,Pantothenate and CoA biosynthesis,3-methyl-2-oxobutanoate hydroxymethyltransferase PanB,panB,343.615531982683,0.0920779325767538,0.171499457345925,0.536899264882379,0.59133719881991,0.781458482785279
hotlake_ucc_72363,CY41DRAFT_2845,Prosthetic groups_ cofactors_ and carriers,Folate biosynthesis,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase,folK,147.929146061379,0.350717134150751,0.292809188040203,1.19776683408786,0.231007802211066,0.465031232667448
hotlake_ucc_72364,CY41DRAFT_2846,Nucleic acid metabolism::Translation,Transfer RNA biogenesis::RNA degradation,poly(A) polymerase PcnB,pcnB,2357.90456600719,0.466929907104153,0.180804135654607,2.58251784680488,0.00980822891453383,0.0610119585823386
hotlake_ucc_72365,CY41DRAFT_2847,Regulatory functions::Signal transduction::Unknown function,Enzymes of unknown specificity::General::Taxis::Protein interactions,Two-component response regulator CbrB,,222.716005481727,0.364787670192816,0.225585055412299,1.61707374420747,0.105862363603086,0.291089323589154
hotlake_ucc_72366,CY41DRAFT_2848,Signal transduction::Unknown function,Enzymes of unknown specificity::Two-component systems,Two-component sensor kinase CbrA,,498.351808857781,-0.199261953829075,0.183976983048659,-1.08308088613657,0.278772522125311,0.518016745220521
hotlake_ucc_72367,CY41DRAFT_2849,,,hypothetical membrane protein,,16.8917071027202,0.266847700244081,0.461489006502862,0.578231976241943,0.56310751300356,0.761746310694075
hotlake_ucc_72368,CY41DRAFT_2850,Translation,Transfer RNA biogenesis,glutamyl-Q tRNA(Asp) synthetase GluQ,gluQ,90.3971489329846,0.4168252789862,0.268721524805091,1.55114213231907,0.120867626252882,0.314901685802357
hotlake_ucc_72369,CY41DRAFT_2851,Regulatory functions::Transcription,Transcription factors::DNA interactions,TraR/DksA family transcriptional regulator,dksA,1301.24830316309,0.791416675417579,0.265914048132393,2.97621235499205,0.00291832707103046,0.0274848264277513
hotlake_ucc_72370,CY41DRAFT_2852,Defense and invasion systems,Invasion response,aspartate/tyrosine/aromatic aminotransferase,,95.8008008843375,-0.185146721643195,0.224737998738432,-0.823833631528791,0.410034095238152,0.639893171946874
hotlake_ucc_72371,CY41DRAFT_2853,Regulatory functions,DNA interactions,sugar fermentation stimulation protein SfsA,sfsA,54.1363415079335,-0.132399726715656,0.257777296124087,-0.513620589192316,0.607517281757035,0.790469366490305
hotlake_ucc_72372,CY41DRAFT_2854,Amino acid metabolism::Unknown function,Enzymes of unknown specificity::Cysteine and methionine metabolism,methionine biosynthesis protein MetW,metW,134.943739233383,0.2808929369481,0.327225500191346,0.858407846527386,0.39066729636954,0.622768557921176
hotlake_ucc_72373,CY41DRAFT_2855,Amino acid metabolism::Unknown function,Enzymes of unknown specificity::Cysteine and methionine metabolism,homoserine O-acetyltransferase MetX,metX,266.259021020575,0.245915525551378,0.288904647876242,0.851199616756324,0.394658475671069,0.626497384867609
hotlake_ucc_72374,CY41DRAFT_2856,,,integral membrane protein involved in resistance to extracytoplasmic stress YggT,yggT,245.072978947555,0.377349755639031,0.223447161247413,1.68876504643176,0.0912644647073717,0.267794556294749
hotlake_ucc_72375,CY41DRAFT_2857,Amino acid metabolism::Energy metabolism,General::Arginine and proline metabolism,pyrroline-5-carboxylate reductase ProC,proC,278.639692435132,0.448431062467222,0.296627376376517,1.51176559609932,0.13059350451269,0.327742128273624
hotlake_ucc_72376,CY41DRAFT_2858,Unknown function,Enzymes of unknown specificity,PLP-dependent protein modulating 2-ketobutyrate and CoA availability YggS,yggS,453.711804853889,-0.00150443605149242,0.174701853280334,-0.00861144872389153,0.99312914293758,0.996340318884762
hotlake_ucc_72377,CY41DRAFT_2859,Cell motility and adherance,Surface structures and assembly platforms,twitching motility protein PilT,pilT,313.784951956446,0.12681940840792,0.164896081765058,0.769086851855046,0.441841752985846,0.669035449396936
hotlake_ucc_72378,CY41DRAFT_2860,Cell motility and adherance,Surface structures and assembly platforms,twitching motility protein PilU,pilU,216.568731642701,0.0961473734231522,0.199492215393796,0.481960527799835,0.629833986851129,0.805102395926181
hotlake_ucc_72379,CY41DRAFT_2861,Glycan biosynthesis and metabolism,Peptidoglycan metabolism,anhydro-N-acetylmuramic acid kinase,anmK,146.575043698007,-0.0142932592383281,0.150773012999253,-0.0947998514720863,0.924473804850187,0.968298100978162
hotlake_ucc_72380,CY41DRAFT_2862,Translation,Transfer RNA biogenesis,tyrosyl-tRNA synthetase TyrS,tyrS,408.485513143755,1.02035197228095,0.308892668261739,3.30325733538083,0.000955686433057434,0.0126916645759729
hotlake_ucc_72384,CY41DRAFT_2866,Amino acid metabolism,Histidine metabolism,histidinol-phosphate aminotransferase HisC,hisC,1519.44245980314,-0.324925588606799,0.138105660782016,-2.35273186317581,0.018636067125526,0.0920476079586399
hotlake_ucc_72385,CY41DRAFT_2867,,,NlpE N-terminal domain,,5732.59358637748,-0.229688449872171,0.222665416141283,-1.03154074778471,0.302287310039029,0.54245625986782
hotlake_ucc_72387,CY41DRAFT_2868,Nucleic acid metabolism::Unknown function,Enzymes of unknown specificity::General::DNA replication_ recombination_ and repair,DNA repair protein RadA,radA,266.124472229479,0.57642644042002,0.132029838732514,4.36588006130821,1.26611943377827e-05,0.000520634412950028
hotlake_ucc_72388,CY41DRAFT_2869,Translation,tRNA and rRNA base modification,selenide_ water dikinase,selD,487.037527365724,0.140783164378507,0.1732033916376,0.812819905242233,0.416321321307089,0.645763305885205
hotlake_ucc_72389,CY41DRAFT_2870,Translation,tRNA and rRNA base modification,tRNA 2-selenouridine synthase,selU,371.34227990584,0.0153574940547832,0.133693280504874,0.114871098957164,0.908547293113491,0.961568607333747
hotlake_ucc_72390,CY41DRAFT_2871,,,class I glutamine aminotransferase,,253.302610487899,-0.500800214236588,0.202076066748987,-2.47827574187035,0.0132019073584832,0.0749718965299551
hotlake_ucc_72391,CY41DRAFT_2872,,,protein of unknown function DUF416 YjaG,yjaG,134.249283296109,-0.0800161372449439,0.155290494369501,-0.515267451300348,0.606366140366291,0.789896044683264
hotlake_ucc_72392,CY41DRAFT_2873,Amino acid metabolism::Translation,Histidine metabolism::tRNA and rRNA base modification,imidazole glycerol phosphate synthase cyclase subunit HisF,hisF,244.46662816897,0.106455449061069,0.276229786303464,0.385387291087131,0.699950497047804,0.850456050702797
hotlake_ucc_72393,CY41DRAFT_2874,Amino acid metabolism,Histidine metabolism,phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase HisA,hisA,202.597236099371,0.0758210888535002,0.255204537308847,0.297099297892741,0.766390700384,0.892032281286389
hotlake_ucc_72394,CY41DRAFT_2875,Glycan biosynthesis and metabolism,Polysacharide and lipopolysaccharide metabolism,imidazole glycerol phosphate synthase glutamine amidotransferase subunit HisH,hisH,366.797855000141,0.126775080079632,0.165752630820448,0.764845055261665,0.444363815074483,0.671365073417091
hotlake_ucc_72395,CY41DRAFT_2876,Amino acid metabolism,Histidine metabolism,imidazoleglycerol-phosphate dehydratase HisB,hisB,686.684498676018,-0.124502084505355,0.127419166194539,-0.977106413608683,0.328516472906856,0.567135418326303
hotlake_ucc_72396,CY41DRAFT_2877,Regulatory functions::Unknown function,Enzymes of unknown specificity::Protein interactions,PanD maturation triggering factor PanM,panM,379.247573590118,-0.255856419291084,0.143016264410505,-1.78900225331498,0.0736144526635272,0.229448517753989
hotlake_ucc_72397,CY41DRAFT_2878,,,uncharacterized protein involved in LPS biogenesis AsmA,asmA,1555.29265841867,-0.182759838024777,0.0987412392697319,-1.8508967415887,0.0641844096181527,0.211449218172543
hotlake_ucc_72398,CY41DRAFT_2879,Nucleic acid metabolism,DNA replication_ recombination_ and repair,A/G-specific adenine glycosylase,mutY,285.915839741018,-0.321401690063316,0.254350991498312,-1.26361485036888,0.206368300776539,0.432904124493132
hotlake_ucc_72399,CY41DRAFT_2880,,,Fe(2+) trafficking protein YggX,yggX,128.012327524513,0.366889497765735,0.248851798158324,1.47432930154,0.140392949518738,0.342013659320095
hotlake_ucc_72403,CY41DRAFT_2884,,,hypothetical protein,,360.409206226294,-0.486107595630073,0.319832881485376,-1.51987998661201,0.128541141266751,0.326415715671684
hotlake_ucc_72404,CY41DRAFT_2886,,,hypothetical protein,,25.4145902548991,0.41900697561013,0.345173556942642,1.21390230271827,0.224785033495199,0.456911122393423
hotlake_ucc_72405,CY41DRAFT_2887,,,hypothetical protein,,12.2168244537507,0.450664959093685,0.419400703003323,1.07454507316387,0.282578454594802,0.521611857811985
hotlake_ucc_72406,CY41DRAFT_2888,,,hypothetical protein,,1347.97662726091,0.320282577400985,0.171875497760067,1.86345687183458,0.0623980149607976,0.207397352974789
hotlake_ucc_72407,CY41DRAFT_2889,,,hypothetical protein,,2343.63437283135,0.289505923610902,0.219342796800181,1.31987887377327,0.186875462127932,0.407543739452162
hotlake_ucc_72408,CY41DRAFT_2890,,,hypothetical protein,,93.7214145342106,-0.649565224654825,0.242704931242949,-2.67635775395353,0.0074427151845651,0.051525328448115
hotlake_ucc_72409,CY41DRAFT_2891,Transport and binding proteins,Unknown substrate,Mechanosensitive ion channel,,517.649015690288,-0.83569992452605,0.216723334038499,-3.8560680520797,0.000115225423094582,0.00275010048266998
hotlake_ucc_72410,CY41DRAFT_2892,,,predicted secreted hydrolase,,167.420970836627,-1.81681713815994,0.348627597788716,-5.21134055273793,1.87480935892794e-07,1.57631018656315e-05
hotlake_ucc_72411,CY41DRAFT_2893,Transport and binding proteins,Unknown substrate,putative ABC transport system permease protein,,320.219274481367,-1.64265041669833,0.365583346015781,-4.49323098166353,7.01506241048423e-06,0.000327978191876475
hotlake_ucc_72412,CY41DRAFT_2894,Transport and binding proteins,Unknown substrate,putative ABC transport system ATP-binding protein,,344.788185526671,-1.98485092851545,0.384474296228635,-5.1625061752766,2.43665334060892e-07,1.89006769352233e-05
hotlake_ucc_72413,CY41DRAFT_2895,Amino acid metabolism,Glycine_ serine and threonine metabolism,ectoine hydroxylase EctD,ectD,768.372307287145,-0.598932148984174,0.207670109534835,-2.88405563191418,0.00392589392119765,0.0337508210404221
hotlake_ucc_72414,CY41DRAFT_2896,Unknown function,Enzymes of unknown specificity,2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1_7-dioic acid hydratase,,738.617015997892,0.0938911065962503,0.116479961342979,0.806070894201147,0.420201972788506,0.649818456333109
hotlake_ucc_72415,CY41DRAFT_2897,Amino acid metabolism,Arginine and proline metabolism,arginine decarboxylase SpeA,speA,420.926159591067,-0.336227072176888,0.154255722687193,-2.17967324854913,0.0292816908994187,0.122774460736752
hotlake_ucc_72416,CY41DRAFT_2898,Amino acid metabolism::Unknown function,Enzymes of unknown specificity::Glycine_ serine and threonine metabolism,homoserine kinase type II ThrB2,thrB2,367.764185450614,-0.120650024762021,0.111440623131837,-1.0826395381807,0.278968450490587,0.518019217369083
hotlake_ucc_72417,CY41DRAFT_2899,Nucleic acid metabolism::Unknown function,Enzymes of unknown specificity::DNA replication_ recombination_ and repair::Pyrimidine metabolism,DNA polymerase I PolA,polA,320.471806441228,0.135836099916825,0.203434035586123,0.667715702170788,0.50431508492619,0.72048027829765
hotlake_ucc_72418,CY41DRAFT_2900,Defense and invasion systems,Secretion systems,type VI secretion system secreted effector protein Hcp,hcp,16246.2832012759,0.844649193941172,0.397827947129421,2.12315198073903,0.0337411183537868,0.134180240605361
hotlake_ucc_72419,CY41DRAFT_2901,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpB,impB,2086.75523430441,-0.44234404464746,0.13864529965386,-3.19047270806735,0.00142040255898091,0.0167166687372478
hotlake_ucc_72420,CY41DRAFT_2902,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpC,impC,7228.21310972472,-0.417168325751733,0.128313620840952,-3.25116166949122,0.00114934480719437,0.0147099074370141
hotlake_ucc_72421,CY41DRAFT_2903,Defense and invasion systems,Secretion systems,type VI secretion system lysozyme-like protein ,tssE,1916.11776544467,-0.925080661774323,0.122066776699236,-7.57848029405785,3.49625992642974e-14,1.49159189111309e-11
hotlake_ucc_72422,CY41DRAFT_2904,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpG,impG,3512.03845383823,-0.460411506003322,0.146112097920265,-3.15108408240483,0.0016266565466262,0.0182624302422211
hotlake_ucc_72423,CY41DRAFT_2905,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpH,impH,2462.70471889021,-0.701668984258753,0.177479369148431,-3.95352421876104,7.70084651919054e-05,0.00203744102093002
hotlake_ucc_72424,CY41DRAFT_2906,Defense and invasion systems::Unknown function,General::Secretion systems,type VI secretion system FHA domain protein ImpI,impI,1801.91941748656,-0.379325730950685,0.230720519447591,-1.64409187296776,0.100157226434369,0.282229808586948
